$PlantID$Latitude$Longitude$Altitude$ID_Track_Decision$Score
0$CADI0001$42.29044712$1.85759829$1145.28$11351_CADI0001$5
1$CADI0002$42.29060919$1.857895377$1149.49$11352_CADI0002$5
2$CADI0003$42.29066825$1.857975262$1150.04$11353_CADI0003$5
3$CADI0004$42.29066189$1.857969765$1149.98$11354_CADI0004$5
4$CADI0005$42.29073959$1.85802502$1149.53$11355_CADI0005$5
5$CADI0006$42.29074456$1.858049581$1149.39$11356_CADI0006$5
6$CADI0007$42.29075964$1.858031157$1150.08$11357_CADI0007$5
7$CADI0008$42.29079204$1.8580862$1150.95$11358_CADI0008$5
8$CADI0009$42.27176346$1.853680479$1009.02$11359_CADI0009$4
9$CADI0010$42.27205471$1.853560069$1017.18$11360_CADI0010$4
10$CADI0011$42.27200644$1.853581752$1014.76$11361_CADI0011$4
11$CADI0012$42.27200435$1.853449494$1011.75$11362_CADI0012$5
12$CADI0013$42.2719881$1.853365552$1011.27$11363_CADI0013$4
13$CADI0014$42.27203604$1.853457105$1011.02$11364_CADI0014$5
14$CADI0015$42.27194921$1.853383896$1010.03$11365_CADI0015$1
15$CADI0017$42.28260174$1.851434368$1009.24$11367_CADI0017$4
16$CADI0018$42.28262807$1.851418953$1017.04$11368_CADI0018$4
17$CADI0019$42.28309319$1.85125666$1014.38$11369_CADI0019$4
18$CADI0020$42.28335459$1.851285193$1015.46$11370_CADI0020$5
19$CADI0021$42.28494752$1.851775449$1026.83$11371_CADI0021$4
20$CADI0022$42.28803975$1.855734238$1064.32$17154_CADI0022$1
21$CADI0023$42.28900921$1.857368874$1088.77$11373_CADI0023$3
22$CADI0024$42.28900921$1.857368874$1088.77$11374_CADI0024$3
23$CADI0025$42.28900921$1.857368874$1088.77$11375_CADI0025$3
24$CADI0026$42.28900921$1.857368874$1088.77$11376_CADI0026$3
25$CADI0027$42.28900921$1.857368874$1088.77$11377_CADI0027$3
26$CADI0028$42.28900921$1.857368874$1088.77$11378_CADI0028$3
27$CADI0029$42.28900921$1.857368874$1088.77$11379_CADI0029$3
28$CADI0030$42.29278979$1.8605993$1126.81$11380_CADI0030$3
29$CADI0031$42.29278979$1.8605993$1126.81$11381_CADI0031$3
30$CADI0032$42.29267476$1.860292138$1125.77$11382_CADI0032$3
31$CADI0033$42.29278979$1.8605993$1126.81$11383_CADI0033$3
32$CADI0035$42.27202084$1.85355034$1013.84$11384_CADI0035$5
33$CADI0036$42.27157632$1.853675294$998.66$11385_CADI0036$5
34$CADI0037$42.29270893$1.860360717$1125.34$11386_CADI0037$3
35$CADI0038$42.28494752$1.851775449$1026.83$11387_CADI0038$3
36$CADI0039$42.28494752$1.851775449$1026.83$11388_CADI0039$3
37$CADI0040$42.29270893$1.860360717$1125.34$11389_CADI0040$5
38$CADI0041$42.27176684$1.853427927$993.04$11390_CADI0041$5
39$CADI0042$42.27177815$1.85341782$987.6$11391_CADI0042$5
40$CADI0043$42.28900921$1.857368874$1088.77$11392_CADI0043$3
41$CADI0044$42.28494752$1.851775449$1026.83$11393_CADI0044$3
42$CADI0045$42.28494752$1.851775449$1026.83$11394_CADI0045$3
43$CADI0046$42.28323534$1.851234398$1018.84$11395_CADI0046$3
44$CADI0047$42.28323534$1.851234398$1018.84$11396_CADI0047$3
45$CADI0048$42.27173245$1.853477314$998.35$11397_CADI0048$5
46$CADI0049$42.27196565$1.853632723$1017.48$11398_CADI0049$5
47$CADI0050$42.27174195$1.853466132$998.98$11399_CADI0050$5
48$CADI0051$42.27205295$1.853599084$1015.51$11400_CADI0051$5
49$CADI0052$42.27204131$1.853543922$1019.17$11401_CADI0052$5
50$CADI0053$42.27162711$1.853582261$1000.71$11402_CADI0053$5
51$CADI0054$42.28494752$1.851775449$1026.83$11403_CADI0054$3
52$CADI0055$42.28866276$1.856781755$1071.13$17165_CADI0055$1
53$CADI0056$42.28829515$1.872390947$1333.73$11405_CADI0056$5
54$CADI0057$42.29641629$1.869281952$1222.54$11406_CADI0057$4
55$CADI0059$42.29646532$1.869517072$1222.37$11407_CADI0059$4
56$CADI0060$42.28836428$1.872578914$1334.68$11408_CADI0060$5
57$CADI0061$42.28836986$1.872574617$1337.02$11409_CADI0061$5
58$CADI0062$42.29267476$1.860292138$1125.77$11410_CADI0062$3
59$CADI0063$42.29647195$1.869504018$1223.06$11411_CADI0063$4
60$CADI0064$42.29653433$1.869512522$1224.36$11412_CADI0064$4
61$CADI0065$42.29487032$1.867721424$1199.52$11413_CADI0065$3
62$CADI0066$42.29647019$1.869399358$1221.34$11414_CADI0066$4
63$CADI0067$42.29051257$1.858059217$1147.88$11415_CADI0067$4
64$CADI0068$42.29633653$1.869103382$1218.32$11416_CADI0068$4
65$CADI0070$42.29647048$1.869400951$1221.63$11417_CADI0070$4
66$CADI0071$42.29072301$1.858874773$1127.34$11418_CADI0071$4
67$CADI0072$$$$11419_CADI0072$0
68$CADI0073$42.29051254$1.858060195$1147.63$11420_CADI0073$4
69$CADI0074$42.29085828$1.859112656$1128.05$11421_CADI0074$4
70$CADI0075$42.29054736$1.858119251$1147.8$11422_CADI0075$4
71$CADI0076$42.28834256$1.872500024$1337.24$11423_CADI0076$5
72$CADI0077$42.29646577$1.869513279$1222.1$11424_CADI0077$4
73$CADI0078$$$$11425_CADI0078$0
74$CADI0079$42.29267476$1.860292138$1125.77$11426_CADI0079$4
75$CADI0080$42.29013368$1.85765318$1136.98$11427_CADI0080$4
76$CADI0081$42.29487032$1.867721424$1199.52$11428_CADI0081$5
77$CADI0082$42.29265178$1.860335295$1130.03$11429_CADI0082$4
78$CADI0083$42.29051475$1.858061156$1147.8$11430_CADI0083$4
79$CADI0084$$$$11431_CADI0084$0
80$CADI0085$42.29279976$1.860592969$1126.81$11432_CADI0085$4
81$CADI0086$$$$11433_CADI0086$0
82$CADI0087$42.29092445$1.859224412$1126.29$11434_CADI0087$4
83$CADI0088$42.28998253$1.857227235$1140.94$11435_CADI0088$4
84$CADI0089$42.29011923$1.857619245$1140.01$11436_CADI0089$5
85$CADI0090$42.28900921$1.857368874$1088.77$11437_CADI0090$5
86$CADI0091$42.29054682$1.858121611$1148.29$11438_CADI0091$4
87$CADI0092$42.29279832$1.860590542$1125.16$11439_CADI0092$4
88$CADI0093$42.28999353$1.857201904$1141.34$11440_CADI0093$4
89$CADI0094$42.29085828$1.859112656$1128.05$11441_CADI0094$4
90$CADI0095$42.28900921$1.857368874$1088.77$11442_CADI0095$5
91$CADI0096$42.29278979$1.8605993$1126.81$11443_CADI0096$4
92$CADI0097$42.29000377$1.857412396$1139.67$11444_CADI0097$4
93$CADI0098$42.28999226$1.857200544$1141.47$11445_CADI0098$4
94$CADI0099$42.29095602$1.859280374$1128.14$11446_CADI0099$5
95$CADI0100$42.29036909$1.857829899$1148.68$11447_CADI0100$4
96$CADI0105N$42.28867636$1.877573474$1378.55$11448_CADI0105N$3
97$CADI0106N$42.28867636$1.877573474$1378.55$11449_CADI0106N$3
98$CADI0107$42.28867636$1.877573474$1378.55$11450_CADI0107$3
99$CADI0108N$42.28867636$1.877573474$1378.55$11451_CADI0108N$3
100$CADI0109N$42.28867636$1.877573474$1378.55$11452_CADI0109N$3
101$CADI0110N$42.28867636$1.877573474$1378.55$11453_CADI0110N$3
102$CADI0111N$42.28867636$1.877573474$1378.55$11454_CADI0111N$3
103$CADI0112$42.28867636$1.877573474$1378.55$11455_CADI0112$3
104$CADI0113N$42.28867636$1.877573474$1378.55$11456_CADI0113N$3
105$CADI0114$42.28867636$1.877573474$1378.55$11457_CADI0114$3
106$CADI0115N$42.28867636$1.877573474$1378.55$11458_CADI0115N$3
107$CADI0116N$42.28867636$1.877573474$1378.55$11459_CADI0116N$3
108$CADI0117N$42.28867636$1.877573474$1378.55$11460_CADI0117N$3
109$CADI0118$42.28867636$1.877573474$1378.55$11461_CADI0118$3
110$CADI0119S$42.28867636$1.877573474$1378.55$11462_CADI0119S$3
111$CADI0120$42.28867636$1.877573474$1378.55$11463_CADI0120$3
112$CADI0121S$42.28867636$1.877573474$1378.55$11464_CADI0121S$3
113$CADI0122$42.28867636$1.877573474$1378.55$11465_CADI0122$3
114$CADI0123$42.28867636$1.877573474$1378.55$11466_CADI0123$3
115$CADI0124S$42.28867636$1.877573474$1378.55$11467_CADI0124S$3
116$CADI0125S$42.28867636$1.877573474$1378.55$11468_CADI0125S$3
117$CADI0126S$42.28867636$1.877573474$1378.55$11469_CADI0126S$3
118$CADI0127$42.28867636$1.877573474$1378.55$11470_CADI0127$3
119$CADI0128$42.28867636$1.877573474$1378.55$11471_CADI0128$3
120$CADI0129$42.28867636$1.877573474$1378.55$11472_CADI0129$3
121$CADI0130$42.28867636$1.877573474$1378.55$11473_CADI0130$3
122$CADI0131$42.28867636$1.877573474$1378.55$11474_CADI0131$3
123$CADI200$42.29391604$1.866414588$1182.88$17201_CADI200$4
124$CADI201$42.28895192$1.857805933$1078.22$17192_CADI201$5
125$CADI202$42.28903491$1.857366672$1090.38$17175_CADI202$5
126$CADI203$42.28892356$1.857628082$1078.93$17179_CADI203$5
127$CADI204$42.29391901$1.866416099$1182.4$17202_CADI204$4
128$CADI205$42.28892736$1.857642646$1077.88$17191_CADI205$5
129$CADI206$42.28892635$1.857624328$1079.92$17178_CADI206$5
130$CADI207$42.29396052$1.866329979$1181.97$17197_CADI207$5
131$CADI208$42.28892566$1.857615722$1078.12$17189_CADI208$5
132$CADI209$42.28900921$1.857368874$1088.77$17172_CADI209$5
133$CADI210$42.28895194$1.857613782$1079.36$17183_CADI210$5
134$CADI211$42.28894584$1.857607095$1080.93$17182_CADI211$4
135$CADI212$42.28903563$1.857331744$1090.26$17173_CADI212$5
136$CADI213$42.28892774$1.857647393$1078.39$17188_CADI213$5
137$CADI214$42.28900607$1.857377929$1088.3$17174_CADI214$5
138$CADI215$42.29396435$1.866344063$1181.85$17198_CADI215$5
139$CADI216$42.28893675$1.857615336$1079.0$17180_CADI216$5
140$CADI217$42.28895358$1.857622016$1081.5$17186_CADI217$5
141$CADI218$42.28905327$1.857649439$1085.46$17190_CADI218$4
142$CADI219$42.29406354$1.866477482$1183.95$17205_CADI219$5
143$CADI220$42.29399021$1.866361642$1183.21$17200_CADI220$5
144$CADI241$42.295764$1.868443353$1214.59$17222_CADI241$5
145$CADI243$42.29588031$1.86853016$1215.8$17229_CADI243$5
146$CADI246$42.27200034$1.853328073$1011.78$17137_CADI246$4
147$CADI247$42.27200589$1.853454846$1012.07$17142_CADI247$5
148$CADI248$42.29584763$1.868495776$1217.94$17226_CADI248$5
149$CADI257$42.27198347$1.853389243$1011.06$17138_CADI257$4
150$CADI259$42.29118655$1.858990124$1155.93$17193_CADI259$5
151$CADI261$42.27202235$1.853326609$1012.29$17136_CADI261$4
152$CADI262$42.29540027$1.868163821$1206.87$17219_CADI262$5
153$CADI263$42.29582597$1.868712182$1214.32$17234_CADI263$5
154$CADI264$42.29585454$1.868531891$1212.69$17228_CADI264$5
155$CADI265$42.29565183$1.868383685$1209.22$17221_CADI265$5
156$CADI266$42.29567732$1.868369371$1205.03$17220_CADI266$5
157$CADI267$42.29487032$1.867721424$1199.52$17217_CADI267$5
158$CADI268$42.29499064$1.867685795$1204.79$17218_CADI268$5
159$CADI269$42.29583882$1.868515571$1214.95$17227_CADI269$5
160$CADI270$42.29584636$1.868653638$1210.58$17233_CADI270$5
161$CADI271$42.29603629$1.868577466$1214.59$17232_CADI271$5
162$CADI272$42.29578122$1.868459047$1215.63$17224_CADI272$5
163$CADI273$42.29572248$1.868610572$1208.49$17231_CADI273$5
164$CADI274$$$$25508_CADI274$3
165$CADI275$42.29576479$1.868468908$1210.08$17223_CADI275$5
166$CADI277$42.29589119$1.868552147$1212.69$17230_CADI277$5
167$CADI278$$$$25509_CADI278$3
168$CADI279$42.29556625$1.868557928$1203.98$17225_CADI279$5
169$CADI280$42.28335$1.851083333$1031.0$17108_CADI280$3
170$CADI281$42.28335$1.851083333$1031.0$17109_CADI281$3
171$CADI282$42.28335$1.851083333$1031.0$17110_CADI282$3
172$CADI283$42.28335$1.851083333$1031.0$17111_CADI283$3
173$CADI284$42.28335$1.851083333$1031.0$17112_CADI284$3
174$CADI285$42.28335$1.851083333$1031.0$17113_CADI285$3
175$CADI286$42.28335$1.851083333$1031.0$17114_CADI286$3
176$CADI287$42.28335$1.851083333$1031.0$17115_CADI287$3
177$CADI288$42.28335$1.851083333$1031.0$17116_CADI288$3
178$CADI289$42.28335$1.851083333$1031.0$17117_CADI289$3
179$CADI290$42.28335$1.851083333$1031.0$17118_CADI290$3
180$CADI291$42.28335$1.851083333$1031.0$17119_CADI291$3
181$CADI292$42.28335$1.851083333$1031.0$17120_CADI292$3
182$CADI293$42.28335$1.851083333$1031.0$17121_CADI293$3
183$CADI294$42.28335$1.851083333$1031.0$17122_CADI294$3
184$CADI295$42.28335$1.851083333$1031.0$17123_CADI295$3
185$CADI296$42.28335$1.851083333$1031.0$17124_CADI296$1
186$CADI297$42.28335$1.851083333$1031.0$17126_CADI297$3
187$CADI298$42.28335$1.851083333$1031.0$17127_CADI298$3
188$CADI299$42.28335$1.851083333$1031.0$17128_CADI299$3
189$CADI300$42.28335$1.851083333$1031.0$17129_CADI300$3
190$J0001$42.32149663$2.071618757$1153.95$1_J0001$4
191$J0002$42.32146662$2.071589481$1151.94$2_J0002$5
192$J0003$42.32152935$2.071512298$1144.92$3_J0003$4
193$J0004$42.32146594$2.071683986$1151.55$4_J0004$4
194$J0005$42.32147752$2.071647213$1146.67$5_J0005$4
195$J0006$42.32145239$2.071439597$1150.86$6_J0006$4
196$J0007$42.32145194$2.071659852$1139.77$7_J0007$4
197$J0008$42.32144257$2.071660737$1144.79$8_J0008$4
198$J0009$42.32146433$2.071635369$1144.23$9_J0009$4
199$J0010$42.32147002$2.071662729$1138.81$10_J0010$4
200$J0011$42.32149698$2.071629657$1144.65$11_J0011$4
201$J0012$42.3214806$2.071677518$1138.56$12_J0012$1
202$J0013$42.32151976$2.071630764$1150.5$13_J0013$5
203$J0014$42.32165528$2.070877115$1146.06$14_J0014$1
